trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
84,7856,5,21,lukkede,True,2,,56,,113,l,0,113,TBD,TBD
84,7856,5,22,om,True,2,,156,,235,o,0,156,TBD,TBD
84,7856,5,23,natten,True,3,,50,,419,n,0,50,TBD,TBD
84,7856,5,24,smører,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,25,sit,True,1,,224,,224,s,0,224,224,224
84,7856,5,26,værelse,True,3,,140,,638,e,3,140,TBD,TBD
84,7856,5,27,på,True,1,,261,,261,å,1,261,261,261
84,7856,5,28,den,True,2,,218,,291,n,2,291,291,291
84,7856,5,29,lukkede,True,1,,85,,85,e,4,85,TBD,TBD
84,7856,5,30,ind,True,2,,238,,439,i,0,238,TBD,TBD
84,7856,5,31,i,True,1,,190,,190,i,0,190,190,190
84,7856,5,32,egen,True,1,,139,,139,e,2,139,TBD,TBD
84,7856,5,33,afføring.,True,1,,230,,230,f,2,230,230,230
84,7856,5,34,Jeg,True,1,,233,,233,g,2,233,233,233
84,7856,5,35,går,True,1,,117,,117,å,1,117,TBD,TBD
84,7856,5,36,ud,True,1,,186,,186,d,1,186,186,186
84,7856,5,37,"fra,",False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,38,at,True,1,,143,,143,a,0,143,143,143
84,7856,5,39,det,True,1,,210,,210,t,2,210,TBD,TBD
84,7856,5,40,var,True,1,,194,,194,r,2,194,194,194
84,7856,5,41,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,42,frustration,True,2,,32,,166,i,8,32,166,166
84,7856,5,43,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,44,eller,True,1,,238,,238,l,1,238,238,238
84,7856,5,45,også,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,46,blev,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,47,han,True,1,,212,,212,h,0,212,212,212
84,7856,5,48,bare,True,1,,163,,163,e,3,163,163,163
84,7856,5,49,træt,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,50,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,51,hvidt,True,1,,177,,177,h,0,177,177,177
84,7856,5,52,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,53,hvidt.,True,1,,234,,234,i,2,234,234,234
84,7856,5,54,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,55,jeg,True,1,,262,,262,e,1,262,262,262
84,7856,5,56,forstod,True,1,,175,,175,s,3,175,175,175
84,7856,5,57,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,58,egentlig,True,1,,232,,232,e,0,232,232,232
84,7856,5,59,godt.,True,1,,163,,163,d,2,163,TBD,TBD
84,7856,5,60,Jeg,True,1,,105,,105,e,1,105,105,105
84,7856,5,61,var,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,62,ikke,True,1,,216,,216,k,1,216,216,216
84,7856,5,63,indlagt,True,1,,170,,170,l,3,170,170,170
84,7856,5,64,ret,True,1,,185,,185,t,2,185,TBD,TBD
84,7856,5,65,længe,True,1,,222,,222,æ,1,222,222,222
84,7856,5,66,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,67,den,True,1,,198,,198,n,2,198,TBD,TBD
84,7856,5,68,simple,True,1,,291,,291,p,3,291,291,291
84,7856,5,69,"årsag,",False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,70,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,71,jeg,True,1,,202,,202,j,0,202,202,202
84,7856,5,72,slet,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,73,ikke,True,1,,176,,176,i,0,176,176,176
84,7856,5,74,var,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,75,syg,True,1,,296,,296,y,1,296,296,296
84,7856,5,76,"nok,",True,1,,72,,72,o,1,72,72,72
84,7856,5,77,men,True,1,,168,,168,n,2,168,168,168
84,7856,5,78,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,79,forunderlige,True,5,,109,,629,g,10,109,TBD,TBD
84,7856,5,80,ved,True,1,,223,,223,d,2,223,TBD,TBD
84,7856,5,81,at,True,1,,98,,98,a,0,98,TBD,TBD
84,7856,5,82,have,True,2,,141,,356,h,0,356,356,356
84,7856,5,83,været,True,1,,188,,188,e,3,188,188,188
84,7856,5,84,indlagt,True,1,,145,,145,d,2,145,145,145
84,7856,5,85,"er,",True,1,,417,,417,",",2,417,417,417
84,7856,5,86,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,87,folk,True,3,,175,,547,k,3,370,TBD,TBD
84,7856,5,88,"så,",True,2,,207,,557,å,1,557,TBD,TBD
84,7856,5,89,modsat,True,2,,188,,384,a,4,188,TBD,384
84,7856,5,90,"tidligere,",True,1,,204,,204,l,3,204,204,204
84,7856,5,91,står,True,3,,206,,531,s,0,206,TBD,TBD
84,7856,5,92,klar,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,93,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,94,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,95,hjælpe,True,1,,109,,109,p,4,109,TBD,TBD
84,7856,5,96,én.,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,97,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,98,det,True,3,,148,,381,t,2,272,TBD,TBD
84,7856,5,99,seneste,True,1,,224,,224,e,6,224,224,224
84,7856,5,100,år,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,101,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,102,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,103,fx,True,1,,217,,217,f,0,217,217,217
84,7856,5,104,fået,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,105,hjælp,True,1,,166,,166,h,0,166,166,166
84,7856,5,106,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,107,at,True,1,,218,,218,t,1,218,218,218
84,7856,5,108,luge,True,1,,232,,232,e,3,232,TBD,TBD
84,7856,5,109,ud,True,2,,185,,467,u,0,185,TBD,TBD
84,7856,5,110,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,111,mit,True,2,,183,,445,i,1,183,445,445
84,7856,5,112,"hoved,",False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,113,godt,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,114,hjulpet,True,3,,186,,449,t,6,317,TBD,TBD
84,7856,5,115,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,116,vej,True,1,,155,,155,j,2,155,155,155
84,7856,5,117,af,True,2,,207,,368,a,0,368,TBD,368
84,7856,5,118,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,119,antipsykotiske,True,6,,114,,1284,e,13,287,TBD,TBD
84,7856,5,120,medicin,True,1,,315,,315,c,4,315,315,315
84,7856,5,121,"Abilify,",True,4,,519,,1172,l,3,519,TBD,TBD
84,7856,5,122,der,True,1,,136,,136,e,1,136,TBD,TBD
84,7856,5,123,abilifyer,True,5,,241,,1154,a,0,443,TBD,TBD
84,7856,5,124,mig,True,2,,257,,443,i,1,257,TBD,TBD
84,7856,5,125,til,True,1,,222,,222,t,0,222,TBD,TBD
84,7856,5,126,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,127,gøre,True,1,,255,,255,g,0,255,255,255
84,7856,5,128,sjove,True,1,,79,,79,v,3,79,79,79
84,7856,5,129,"ting,",True,2,,141,,496,i,1,141,496,496
84,7856,5,130,såsom,True,2,,161,,370,s,0,161,TBD,370
84,7856,5,131,fx,True,1,,215,,215,f,0,215,TBD,TBD
84,7856,5,132,at,True,1,,257,,257,t,1,257,TBD,257
84,7856,5,133,sidde,True,1,,86,,86,d,2,86,86,86
84,7856,5,134,på,True,1,,80,,80,p,0,80,80,80
84,7856,5,135,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,136,stol,True,1,,56,,56,l,3,56,TBD,TBD
84,7856,5,137,i,True,1,,195,,195,i,0,195,TBD,195
84,7856,5,138,mere,True,1,,117,,117,e,3,117,TBD,TBD
84,7856,5,139,end,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,140,ti,True,1,,216,,216,t,0,216,TBD,216
84,7856,5,141,minutter,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,142,ad,True,1,,122,,122,d,1,122,TBD,TBD
84,7856,5,143,gangen,True,2,,310,,581,g,0,581,TBD,TBD
84,7856,5,144,eller,True,2,,196,,344,r,4,196,TBD,TBD
84,7856,5,145,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,146,have,True,2,,280,,471,e,3,280,TBD,TBD
84,7856,5,147,samtaler,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,148,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,149,mennesker,True,1,,209,,209,m,0,209,209,209
84,7856,5,150,uden,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,151,at,True,1,,271,,271,a,0,271,271,271
84,7856,5,152,tænke,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,153,"på,",True,1,,250,,250,p,0,250,250,250
84,7856,5,154,hvordan,True,1,,126,,126,o,2,126,126,126
84,7856,5,155,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,156,mon,True,1,,159,,159,m,0,159,TBD,TBD
84,7856,5,157,ville,True,1,,115,,115,e,4,115,TBD,115
84,7856,5,158,se,False,0,,NA,,NA,NA,NA,NA,NA,NA
84,7856,5,159,"ud,",True,1,,277,,277,u,0,277,277,277
84,7856,5,160,hvis,True,2,,132,,290,s,3,132,TBD,TBD
84,7856,5,161,deres,True,3,,175,,788,d,0,527,TBD,TBD
84,7856,5,162,øjne,True,2,,163,,488,n,2,163,488,488
84,7856,5,163,var,True,1,,176,,176,a,1,176,TBD,176
84,7856,5,164,tomater.,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,1,Altså,True,1,,243,,243,å,4,243,243,243
85,7856,6,2,på,True,1,,116,,116,p,0,116,TBD,TBD
85,7856,6,3,mange,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,4,måder,True,4,,67,,668,m,0,307,TBD,TBD
85,7856,6,5,et,True,2,,237,,377,t,1,237,TBD,TBD
85,7856,6,6,kedeligere,True,1,,251,,251,k,0,251,TBD,251
85,7856,6,7,"liv,",True,1,,225,,225,",",3,225,225,225
85,7856,6,8,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,9,et,True,2,,225,,421,t,1,225,TBD,TBD
85,7856,6,10,liv,True,1,,63,,63,i,1,63,63,63
85,7856,6,11,"jeg,",True,1,,198,,198,j,0,198,TBD,198
85,7856,6,12,modsat,True,1,,134,,134,m,0,134,134,134
85,7856,6,13,"tidligere,",True,1,,190,,190,t,0,190,190,190
85,7856,6,14,gerne,True,1,,208,,208,r,2,208,208,208
85,7856,6,15,vil,True,1,,157,,157,l,2,157,TBD,TBD
85,7856,6,16,leve.,True,1,,204,,204,l,0,204,TBD,204
85,7856,6,17,Da,True,1,,201,,201,a,1,201,TBD,201
85,7856,6,18,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,19,fandt,True,1,,221,,221,a,1,221,221,221
85,7856,6,20,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,21,"af,",False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,22,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,23,jeg,True,1,,226,,226,j,0,226,226,226
85,7856,6,24,skulle,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,25,holde,True,4,,206,,537,l,2,324,TBD,TBD
85,7856,6,26,denne,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,27,her,True,1,,213,,213,h,0,213,TBD,213
85,7856,6,28,"båltale,",False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,29,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,30,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,31,temaet,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,32,til,True,1,,156,,156,i,1,156,TBD,TBD
85,7856,6,33,arrangementet,True,1,,298,,298,r,1,298,TBD,TBD
85,7856,6,34,var,True,1,,191,,191,a,1,191,191,191
85,7856,6,35,"ukrudt,",True,2,,184,,234,r,2,184,234,234
85,7856,6,36,var,True,1,,158,,158,a,1,158,158,158
85,7856,6,37,min,True,2,,207,,395,n,2,207,TBD,TBD
85,7856,6,38,umiddelbare,True,3,,169,,517,l,6,169,TBD,TBD
85,7856,6,39,indskydelse,True,1,,161,,161,d,2,161,161,161
85,7856,6,40,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,41,tale,True,1,,242,,242,t,0,242,242,242
85,7856,6,42,"om,",False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,43,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,44,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,45,måske,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,46,skulle,True,3,,187,,582,s,0,187,TBD,TBD
85,7856,6,47,prøve,True,3,,181,,666,r,1,411,TBD,666
85,7856,6,48,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,49,se,True,1,,203,,203,s,0,203,TBD,TBD
85,7856,6,50,på,True,1,,259,,259,å,1,259,259,259
85,7856,6,51,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,52,smukke,True,1,,220,,220,m,1,220,220,220
85,7856,6,53,i,True,1,,208,,208,i,0,208,208,208
85,7856,6,54,"ukrudt,",True,1,,168,,168,",",6,168,168,168
85,7856,6,55,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,56,forstået,True,2,,133,,254,å,5,133,TBD,TBD
85,7856,6,57,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,58,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,59,virkelig,True,2,,154,,298,v,0,154,298,298
85,7856,6,60,corny,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,61,metafor,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,62,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,63,det,True,1,,188,,188,e,1,188,TBD,188
85,7856,6,64,grimme,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,65,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,66,ens,False,0,,NA,,NA,NA,NA,NA,NA,NA
85,7856,6,67,hoved.,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,1,Man,True,1,,186,,186,a,1,186,TBD,TBD
86,7856,7,2,kan,True,3,,311,,716,n,2,470,TBD,TBD
86,7856,7,3,luge,True,1,,319,,319,g,2,319,319,319
86,7856,7,4,og,True,3,,65,,494,o,0,313,TBD,TBD
86,7856,7,5,"luge,",True,1,,195,,195,l,0,195,195,195
86,7856,7,6,men,True,1,,269,,269,n,2,269,269,269
86,7856,7,7,ukrudtet,True,2,,38,,274,u,0,38,TBD,274
86,7856,7,8,kommer,True,1,,144,,144,e,4,144,144,144
86,7856,7,9,altid,True,1,,174,,174,t,2,174,174,174
86,7856,7,10,"tilbage,",True,1,,172,,172,l,2,172,172,172
86,7856,7,11,og,True,1,,196,,196,g,1,196,196,196
86,7856,7,12,derfor,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,13,kan,True,1,,199,,199,n,2,199,199,199
86,7856,7,14,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,15,måske,True,1,,172,,172,e,4,172,172,172
86,7856,7,16,lige,True,1,,240,,240,e,3,240,240,240
86,7856,7,17,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,18,godt,True,1,,198,,198,g,0,198,198,198
86,7856,7,19,slutte,True,1,,109,,109,l,1,109,109,109
86,7856,7,20,fred,True,1,,161,,161,r,1,161,TBD,TBD
86,7856,7,21,med,True,1,,211,,211,m,0,211,TBD,211
86,7856,7,22,"det,",False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,23,fordi,True,3,,218,,558,i,4,416,TBD,TBD
86,7856,7,24,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,25,"også,",True,4,,219,,877,o,0,364,TBD,TBD
86,7856,7,26,på,True,2,,277,,552,p,0,277,TBD,552
86,7856,7,27,en,True,1,,125,,125,n,1,125,TBD,125
86,7856,7,28,"måde,",False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,29,er,True,1,,167,,167,r,1,167,167,167
86,7856,7,30,smukt.,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,31,Lad,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,32,mig,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,33,forklare:,True,1,,269,,269,r,2,269,TBD,TBD
86,7856,7,34,Mit,True,1,,138,,138,t,2,138,TBD,TBD
86,7856,7,35,indre,True,1,,174,,174,d,2,174,174,174
86,7856,7,36,følelsesliv,True,1,,221,,221,s,7,221,221,221
86,7856,7,37,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,38,i,True,1,,126,,126,i,0,126,126,126
86,7856,7,39,vid,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,40,udstrækning,True,5,,131,,1130,k,6,131,TBD,TBD
86,7856,7,41,som,True,4,,246,,796,o,1,450,TBD,TBD
86,7856,7,42,en,True,1,,199,,199,e,0,199,TBD,TBD
86,7856,7,43,flad,True,2,,162,,425,l,1,162,TBD,TBD
86,7856,7,44,leverpostejsmad.,True,3,,225,,641,l,0,225,641,641
86,7856,7,45,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,46,er,True,1,,236,,236,r,1,236,236,236
86,7856,7,47,meget,True,1,,242,,242,e,3,242,TBD,242
86,7856,7,48,sjældent,True,1,,244,,244,l,3,244,244,244
86,7856,7,49,"glad,",True,1,,183,,183,g,0,183,183,183
86,7856,7,50,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,51,det,True,1,,200,,200,e,1,200,200,200
86,7856,7,52,meste,True,2,,266,,492,e,4,266,TBD,TBD
86,7856,7,53,har,True,2,,267,,428,h,0,428,TBD,TBD
86,7856,7,54,jeg,True,2,,263,,447,j,0,447,447,447
86,7856,7,55,det,True,2,,82,,174,e,1,82,174,174
86,7856,7,56,jævnt,True,2,,106,,224,j,0,224,224,224
86,7856,7,57,under,True,3,,162,,606,r,4,162,TBD,TBD
86,7856,7,58,"middel,",True,2,,117,,298,e,4,117,TBD,298
86,7856,7,59,så,True,1,,102,,102,å,1,102,TBD,TBD
86,7856,7,60,når,True,3,,69,,431,r,2,69,TBD,TBD
86,7856,7,61,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,62,endelig,True,1,,165,,165,e,3,165,TBD,165
86,7856,7,63,bliver,True,1,,235,,235,e,4,235,235,235
86,7856,7,64,rigtigt,True,1,,160,,160,i,4,160,160,160
86,7856,7,65,ked,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,66,af,True,1,,262,,262,a,0,262,262,262
86,7856,7,67,"det,",False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,68,får,True,1,,211,,211,å,1,211,TBD,TBD
86,7856,7,69,ukrudt,True,2,,180,,645,r,2,180,TBD,645
86,7856,7,70,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,71,"hovedet,",True,1,,202,,202,o,1,202,202,202
86,7856,7,72,tænker,True,1,,175,,175,æ,1,175,175,175
86,7856,7,73,grimme,True,1,,133,,133,i,2,133,133,133
86,7856,7,74,"tanker,",True,1,,174,,174,e,4,174,TBD,TBD
86,7856,7,75,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,76,det,True,1,,132,,132,d,0,132,TBD,132
86,7856,7,77,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,78,form,True,2,,207,,363,m,3,207,TBD,TBD
86,7856,7,79,for,True,1,,143,,143,r,2,143,143,143
86,7856,7,80,forløsning.,True,2,,196,,436,ø,4,436,TBD,436
86,7856,7,81,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,82,føler,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,83,mig,True,1,,164,,164,m,0,164,164,164
86,7856,7,84,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,85,"live,",False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,86,fordi,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,87,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,88,føler,False,0,,NA,,NA,NA,NA,NA,NA,NA
86,7856,7,89,noget.,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,1,Alt,True,1,,459,,459,l,1,459,TBD,TBD
87,7856,8,2,bliver,True,3,,152,,531,i,2,152,TBD,TBD
87,7856,8,3,"forkert,",True,3,,43,,538,t,6,43,TBD,TBD
87,7856,8,4,men,True,3,,87,,423,n,2,87,TBD,TBD
87,7856,8,5,alt,True,2,,169,,363,t,2,169,363,363
87,7856,8,6,bliver,True,2,,159,,285,r,5,159,TBD,TBD
87,7856,8,7,"smukt,",False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,8,derfra,True,2,,215,,364,d,0,215,TBD,TBD
87,7856,8,9,hvor,True,1,,353,,353,r,3,353,353,353
87,7856,8,10,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,11,står.,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,12,Måske,True,1,,81,,81,k,3,81,TBD,TBD
87,7856,8,13,fordi,True,1,,201,,201,f,0,201,201,201
87,7856,8,14,jeg,True,1,,196,,196,e,1,196,196,196
87,7856,8,15,"føler,",True,1,,111,,111,l,2,111,111,111
87,7856,8,16,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,17,jeg,True,1,,105,,105,g,2,105,105,105
87,7856,8,18,oplever,True,2,,136,,277,r,6,136,TBD,TBD
87,7856,8,19,alting,True,2,,175,,339,n,4,175,TBD,TBD
87,7856,8,20,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,21,sidste,True,1,,180,,180,s,0,180,180,180
87,7856,8,22,gang.,True,1,,161,,161,.,4,161,161,161
87,7856,8,23,Da,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,24,jeg,True,1,,138,,138,j,0,138,TBD,TBD
87,7856,8,25,præsenterede,True,1,,300,,300,p,0,300,300,300
87,7856,8,26,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,27,tankegang,True,2,,230,,416,a,1,416,TBD,TBD
87,7856,8,28,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,29,min,True,1,,131,,131,i,1,131,TBD,TBD
87,7856,8,30,"kæreste,",True,1,,280,,280,k,0,280,280,280
87,7856,8,31,kiggede,True,1,,234,,234,g,2,234,234,234
87,7856,8,32,han,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,33,uimponeret,True,3,,142,,550,e,6,142,TBD,TBD
87,7856,8,34,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,35,mig,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,36,og,True,1,,271,,271,o,0,271,271,271
87,7856,8,37,"påpegede,",True,1,,295,,295,e,3,295,295,295
87,7856,8,38,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,39,livet,True,2,,191,,423,i,1,191,TBD,TBD
87,7856,8,40,lidt,True,1,,161,,161,d,2,161,161,161
87,7856,8,41,er,True,2,,200,,336,e,0,200,336,336
87,7856,8,42,som,True,3,,235,,723,m,2,522,TBD,TBD
87,7856,8,43,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,44,have,True,2,,162,,316,e,3,162,TBD,TBD
87,7856,8,45,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,46,"have,",True,1,,168,,168,e,3,168,168,168
87,7856,8,47,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,48,man,True,1,,186,,186,n,2,186,186,186
87,7856,8,49,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,50,tvunget,True,1,,160,,160,v,1,160,160,160
87,7856,8,51,til,True,1,,139,,139,t,0,139,139,139
87,7856,8,52,at,True,1,,63,,63,t,1,63,63,63
87,7856,8,53,passe,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,54,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,55,forholde,True,2,,155,,293,o,1,155,TBD,TBD
87,7856,8,56,sig,True,1,,163,,163,s,0,163,163,163
87,7856,8,57,"til,",True,1,,182,,182,l,2,182,TBD,TBD
87,7856,8,58,fordi,True,1,,241,,241,r,2,241,241,241
87,7856,8,59,man,True,1,,202,,202,a,1,202,202,202
87,7856,8,60,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,61,uransagelige,True,4,,199,,1062,s,4,199,TBD,TBD
87,7856,8,62,årsager,True,1,,99,,99,å,0,99,99,99
87,7856,8,63,ikke,True,2,,185,,407,i,0,185,TBD,TBD
87,7856,8,64,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,65,vælge,True,2,,209,,388,v,0,209,TBD,TBD
87,7856,8,66,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,67,bo,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,68,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,69,lejlighed.,True,1,,143,,143,e,1,143,TBD,TBD
87,7856,8,70,Hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,71,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,72,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,73,gør,True,2,,156,,358,r,2,156,TBD,TBD
87,7856,8,74,noget,True,1,,197,,197,o,1,197,TBD,TBD
87,7856,8,75,"aktivt,",True,3,,231,,526,k,1,386,TBD,TBD
87,7856,8,76,så,True,1,,210,,210,å,1,210,TBD,TBD
87,7856,8,77,gror,True,1,,295,,295,g,0,295,295,295
87,7856,8,78,den,True,1,,150,,150,d,0,150,150,150
87,7856,8,79,til.,True,2,,154,,376,.,3,154,TBD,TBD
87,7856,8,80,Ukrudtet,True,4,,171,,699,t,5,295,TBD,TBD
87,7856,8,81,slår,True,3,,275,,614,r,3,275,TBD,TBD
87,7856,8,82,"rødder,",True,1,,173,,173,d,2,173,173,173
87,7856,8,83,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
87,7856,8,84,blomsterne,True,4,,235,,789,l,1,235,789,789
87,7856,8,85,"dør,",True,2,,256,,426,d,0,256,TBD,426
