trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
96,7797,8,92,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,93,min,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,94,overraskelse:,True,2,,165,,204,v,1,165,204,204
96,7797,8,95,'Den,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,96,er,True,1,,161,,161,r,1,161,161,161
96,7797,8,97,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,98,nationalistisk!',True,4,,336,,942,o,4,336,TBD,TBD
96,7797,8,99,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,100,sandt,True,1,,218,,218,t,4,218,218,218
96,7797,8,101,"nok,",False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,102,den,True,1,,169,,169,d,0,169,169,169
96,7797,8,103,nævner,True,1,,208,,208,æ,1,208,208,208
96,7797,8,104,Danmark,True,1,,217,,217,a,1,217,217,217
96,7797,8,105,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,106,hvert,True,1,,254,,254,v,1,254,254,254
96,7797,8,107,andet,False,0,,NA,,NA,NA,NA,NA,NA,NA
96,7797,8,108,vers.,True,1,,251,,251,v,0,251,TBD,251
97,7797,9,1,Men,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,2,hvad,True,1,,131,,131,d,3,131,TBD,TBD
97,7797,9,3,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,4,der,True,1,,117,,117,r,2,117,TBD,117
97,7797,9,5,galt,True,1,,107,,107,l,2,107,107,107
97,7797,9,6,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,7,det?,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,8,Må,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,9,man,True,1,,175,,175,a,1,175,175,175
97,7797,9,10,heller,True,1,,133,,133,e,4,133,133,133
97,7797,9,11,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,12,elske,True,1,,166,,166,k,3,166,166,166
97,7797,9,13,sine,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,14,"forældre,",True,2,,190,,281,r,2,190,281,281
97,7797,9,15,søskende,True,1,,261,,261,k,3,261,261,261
97,7797,9,16,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,17,kærester?,True,2,,204,,426,e,3,204,TBD,TBD
97,7797,9,18,Hvad,True,1,,356,,356,d,3,356,TBD,356
97,7797,9,19,har,True,1,,224,,224,h,0,224,224,224
97,7797,9,20,han,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,21,mon,True,1,,225,,225,m,0,225,TBD,TBD
97,7797,9,22,tænkt,True,3,,184,,331,t,0,292,TBD,TBD
97,7797,9,23,sidste,True,2,,184,,363,e,5,184,TBD,363
97,7797,9,24,"lørdag,",True,1,,141,,141,ø,1,141,141,141
97,7797,9,25,da,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,26,Dannebrog,True,1,,218,,218,e,4,218,218,218
97,7797,9,27,fyldte,True,1,,162,,162,e,5,162,162,162
97,7797,9,28,800,True,1,,195,,195,0,2,195,195,195
97,7797,9,29,"år,",True,1,,165,,165,r,1,165,165,165
97,7797,9,30,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,31,landet,True,1,,245,,245,e,4,245,245,245
97,7797,9,32,flød,True,1,,114,,114,d,3,114,114,114
97,7797,9,33,over,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,34,med,True,1,,159,,159,e,1,159,159,159
97,7797,9,35,rød-hvide,True,2,,139,,222,ø,1,139,222,222
97,7797,9,36,flag,True,1,,212,,212,g,3,212,212,212
97,7797,9,37,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
97,7797,9,38,uendelige,True,2,,129,,426,e,8,129,TBD,TBD
97,7797,9,39,kærlighedserklæringer?,True,3,,191,,621,i,4,191,TBD,TBD
98,7797,10,1,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,2,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,3,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,4,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,5,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,6,gøre,True,1,,188,,188,r,2,188,188,188
98,7797,10,7,"for,",True,1,,448,,448,r,2,448,448,448
98,7797,10,8,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,9,det,True,1,,161,,161,t,2,161,161,161
98,7797,10,10,danske,True,1,,159,,159,k,4,159,159,159
98,7797,10,11,flag,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,12,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,13,det,True,1,,173,,173,d,0,173,173,173
98,7797,10,14,smukkeste,True,1,,228,,228,s,0,228,228,228
98,7797,10,15,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,16,verden!,True,2,,212,,340,v,0,212,340,340
98,7797,10,17,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,18,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,19,jo,True,1,,165,,165,o,1,165,165,165
98,7797,10,20,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,21,"gammelt,",True,1,,141,,141,g,0,141,141,141
98,7797,10,22,at,True,1,,198,,198,t,1,198,198,198
98,7797,10,23,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,24,fik,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,25,lov,True,1,,117,,117,o,1,117,TBD,TBD
98,7797,10,26,at,True,1,,117,,117,t,1,117,TBD,117
98,7797,10,27,vælge,True,1,,170,,170,e,4,170,170,170
98,7797,10,28,"først,",False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,29,før,True,1,,147,,147,f,0,147,147,147
98,7797,10,30,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,31,øvrige,True,1,,186,,186,ø,0,186,186,186
98,7797,10,32,mere,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,33,spraglede,True,2,,158,,294,p,1,158,294,294
98,7797,10,34,nordiske,True,1,,170,,170,d,3,170,170,170
98,7797,10,35,korsflag.,True,1,,347,,347,f,4,347,347,347
98,7797,10,36,Kærligheden,True,1,,444,,444,i,4,444,444,444
98,7797,10,37,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,38,flaget,True,2,,260,,410,f,0,260,410,410
98,7797,10,39,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,40,fædrelandet,True,2,,130,,326,d,8,130,TBD,TBD
98,7797,10,41,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,42,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,43,ikke,True,1,,195,,195,k,1,195,195,195
98,7797,10,44,vendt,True,1,,193,,193,n,2,193,193,193
98,7797,10,45,mod,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,46,nogle,True,1,,176,,176,n,0,176,176,176
98,7797,10,47,andre.,True,2,,208,,343,a,0,208,343,343
98,7797,10,48,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,49,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,50,et,True,1,,153,,153,t,1,153,153,153
98,7797,10,51,korsflag.,True,1,,243,,243,l,5,243,243,243
98,7797,10,52,Korset,True,1,,231,,231,t,5,231,231,231
98,7797,10,53,står,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,54,for,True,1,,274,,274,f,0,274,274,274
98,7797,10,55,tilgivelse,True,2,,136,,341,i,1,136,341,341
98,7797,10,56,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
98,7797,10,57,åbenhed,True,1,,172,,172,n,3,172,TBD,TBD
98,7797,10,58,over,True,1,,126,,126,o,0,126,TBD,126
98,7797,10,59,for,True,1,,153,,370,f,0,370,370,370
98,7797,10,60,andre.,True,1,,180,,180,n,1,180,180,180
99,7797,11,1,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,2,har,True,2,,145,,376,r,2,145,TBD,TBD
99,7797,11,3,lov,True,3,,66,,415,v,2,66,TBD,TBD
99,7797,11,4,at,True,1,,210,,210,t,1,210,210,210
99,7797,11,5,være,True,2,,122,,310,e,3,310,310,310
99,7797,11,6,glade,True,1,,106,,106,l,1,106,106,106
99,7797,11,7,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,8,vores,True,1,,144,,144,o,1,144,144,144
99,7797,11,9,"land,",True,1,,180,,180,d,3,180,180,180
99,7797,11,10,når,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,11,blot,True,1,,334,,334,b,0,334,334,334
99,7797,11,12,det,True,1,,257,,257,e,1,257,257,257
99,7797,11,13,ikke,True,1,,156,,156,k,2,156,156,156
99,7797,11,14,går,True,1,,158,,158,å,1,158,158,158
99,7797,11,15,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,16,over,True,2,,229,,393,e,2,229,TBD,TBD
99,7797,11,17,andre.,True,2,,334,,466,a,0,334,466,466
99,7797,11,18,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,19,skal,True,1,,163,,163,a,2,163,163,163
99,7797,11,20,huske,True,1,,117,,117,e,4,117,117,117
99,7797,11,21,"dem,",True,1,,152,,152,e,1,152,152,152
99,7797,11,22,der,True,1,,98,,98,d,0,98,98,98
99,7797,11,23,ofrede,True,1,,198,,198,e,5,198,198,198
99,7797,11,24,"sig,",False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,25,for,True,1,,198,,198,f,0,198,198,198
99,7797,11,26,at,True,1,,438,,438,t,1,438,438,438
99,7797,11,27,vi,True,1,,101,,101,v,0,101,101,101
99,7797,11,28,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,29,være,True,2,,130,,279,r,2,130,TBD,TBD
99,7797,11,30,"frie,",True,1,,158,,158,r,1,158,158,158
99,7797,11,31,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,32,"dem,",True,1,,206,,206,d,0,206,206,206
99,7797,11,33,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,34,sled,True,1,,214,,214,s,0,214,214,214
99,7797,11,35,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,36,"slæbte,",True,1,,190,,190,æ,2,190,190,190
99,7797,11,37,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,38,at,True,1,,181,,181,t,1,181,181,181
99,7797,11,39,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,40,kunne,True,1,,85,,85,n,2,85,85,85
99,7797,11,41,komme,True,1,,142,,142,e,4,142,142,142
99,7797,11,42,så,True,1,,126,,126,å,1,126,126,126
99,7797,11,43,"vidt,",False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,44,som,True,1,,147,,147,s,0,147,147,147
99,7797,11,45,vi,True,1,,109,,109,i,1,109,TBD,TBD
99,7797,11,46,er.,True,1,,162,,162,r,1,162,TBD,TBD
99,7797,11,47,Vi,True,1,,118,,118,i,1,118,118,118
99,7797,11,48,overlevede,True,2,,168,,239,v,1,168,239,239
99,7797,11,49,nederlagene,True,1,,242,,242,r,4,242,242,242
99,7797,11,50,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,51,Sverige,True,1,,132,,132,v,1,132,132,132
99,7797,11,52,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,53,"1600-tallet,",True,3,,86,,411,0,2,86,411,411
99,7797,11,54,til,True,1,,285,,285,l,2,285,285,285
99,7797,11,55,England,True,1,,189,,189,g,2,189,189,189
99,7797,11,56,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,57,"Napoleonskrigene,",True,3,,258,,828,l,4,258,828,828
99,7797,11,58,hvor,True,1,,298,,298,o,2,298,298,298
99,7797,11,59,vi,True,1,,143,,143,v,0,143,143,143
99,7797,11,60,mistede,True,1,,152,,152,e,4,152,TBD,TBD
99,7797,11,61,"Norge,",True,2,,144,,523,N,0,144,523,523
99,7797,11,62,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,63,til,True,1,,164,,164,i,1,164,164,164
99,7797,11,64,Preussen,True,1,,146,,314,P,0,314,314,314
99,7797,11,65,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,66,1864.,True,2,,251,,439,1,0,251,439,439
99,7797,11,67,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,68,overlevede,True,2,,260,,416,e,2,260,416,416
99,7797,11,69,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,70,kolde,True,1,,368,,368,o,1,368,368,368
99,7797,11,71,krig,True,2,,131,,273,k,0,131,273,273
99,7797,11,72,med,True,1,,181,,181,d,2,181,TBD,TBD
99,7797,11,73,Sovjet.,True,3,,362,,640,o,1,362,640,640
99,7797,11,74,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,75,så,True,1,,402,,402,s,0,402,402,402
99,7797,11,76,Berlinmuren,True,2,,262,,700,i,4,262,700,700
99,7797,11,77,falde.,True,1,,390,,390,l,2,390,TBD,TBD
99,7797,11,78,Polen,True,2,,120,,251,P,0,120,TBD,TBD
99,7797,11,79,rev,True,1,,99,,99,r,0,99,99,99
99,7797,11,80,sig,True,1,,191,,191,i,1,191,191,191
99,7797,11,81,"fri,",True,1,,238,,238,f,0,238,238,238
99,7797,11,82,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,83,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,84,baltiske,True,2,,188,,348,b,0,188,348,348
99,7797,11,85,lande,True,1,,135,,135,e,4,135,135,135
99,7797,11,86,genopstod.,True,3,,262,,473,n,2,262,TBD,473
99,7797,11,87,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,88,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,89,også,True,1,,144,,144,o,0,144,144,144
99,7797,11,90,"overleve,",True,1,,212,,212,r,3,212,212,212
99,7797,11,91,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,92,England,True,1,,343,,343,n,1,343,343,343
99,7797,11,93,nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,94,vender,True,1,,167,,167,v,0,167,167,167
99,7797,11,95,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,96,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,97,Europa,True,2,,145,,480,o,3,145,TBD,TBD
99,7797,11,98,ryggen.,True,1,,142,,142,g,3,142,142,142
99,7797,11,99,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,100,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,101,vil,True,1,,179,,179,l,2,179,179,179
99,7797,11,102,"overleve,",True,1,,72,,72,r,3,72,72,72
99,7797,11,103,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,104,USA,True,1,,257,,257,U,0,257,257,257
99,7797,11,105,måske,True,1,,142,,142,e,4,142,142,142
99,7797,11,106,engang,True,1,,115,,115,a,3,115,115,115
99,7797,11,107,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,108,mere,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,109,er,True,1,,173,,173,e,0,173,173,173
99,7797,11,110,garanten,True,2,,158,,295,a,1,158,TBD,TBD
99,7797,11,111,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,112,vores,True,2,,178,,289,v,0,178,TBD,289
99,7797,11,113,sikkerhed.,True,2,,134,,245,e,7,134,TBD,TBD
99,7797,11,114,Men,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,115,Putins,True,2,,149,,229,P,0,149,TBD,TBD
99,7797,11,116,aggression,True,2,,219,,370,g,2,219,TBD,TBD
99,7797,11,117,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,118,Ukraine,True,1,,194,,194,U,0,194,194,194
99,7797,11,119,får,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,120,det,True,1,,287,,287,t,2,287,287,287
99,7797,11,121,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,122,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,123,løbe,True,1,,122,,122,l,0,122,122,122
99,7797,11,124,koldt,True,2,,128,,204,k,0,128,204,204
99,7797,11,125,ned,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,126,ad,False,0,,NA,,NA,NA,NA,NA,NA,NA
99,7797,11,127,ryggen.,True,1,,289,,289,r,0,289,TBD,289
100,7797,12,1,Nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,2,må,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,3,vi,True,1,,88,,88,v,0,88,TBD,TBD
100,7797,12,4,gentænke,True,2,,102,,243,g,0,102,TBD,TBD
100,7797,12,5,hele,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,6,"forsvarspolitikken,",True,3,,163,,416,o,1,163,416,416
100,7797,12,7,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,8,mindst,True,2,,197,,290,m,0,197,290,290
100,7797,12,9,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,10,tanke,True,3,,251,,534,n,2,347,TBD,TBD
100,7797,12,11,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,12,"Arktis,",True,2,,86,,256,k,2,86,256,256
100,7797,12,13,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,14,ikke,True,2,,213,,410,i,0,410,TBD,TBD
100,7797,12,15,må,True,1,,228,,228,å,1,228,228,228
100,7797,12,16,være,True,1,,212,,212,r,2,212,212,212
100,7797,12,17,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,18,"tomrum,",True,2,,126,,263,m,5,126,TBD,TBD
100,7797,12,19,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,20,frister,True,2,,175,,332,f,0,175,332,332
100,7797,12,21,Putin.,True,2,,85,,416,.,5,85,TBD,TBD
100,7797,12,22,Her,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,23,er,True,2,,190,,345,r,1,345,TBD,TBD
100,7797,12,24,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,25,oplagt,True,2,,249,,298,p,1,249,298,298
100,7797,12,26,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,27,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,28,nordisk,True,2,,312,,466,o,1,312,466,466
100,7797,12,29,"samarbejde,",True,3,,244,,566,r,4,244,566,566
100,7797,12,30,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,31,vi,True,1,,223,,223,i,1,223,223,223
100,7797,12,32,burde,True,2,,170,,336,d,3,170,336,336
100,7797,12,33,udvikle,True,3,,369,,541,d,1,369,541,541
100,7797,12,34,langt,True,1,,159,,159,a,1,159,159,159
100,7797,12,35,stærkere.,True,2,,113,,372,.,8,113,TBD,TBD
100,7797,12,36,Sammen,True,2,,162,,419,m,2,162,TBD,TBD
100,7797,12,37,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,38,vi,True,2,,166,,333,i,1,333,333,333
100,7797,12,39,store.,True,2,,157,,381,o,2,157,TBD,TBD
100,7797,12,40,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,41,har,True,1,,175,,175,a,1,175,175,175
100,7797,12,42,verdens,True,1,,138,,138,r,2,138,138,138
100,7797,12,43,største,True,2,,220,,364,r,3,220,TBD,TBD
100,7797,12,44,handelsflåde,True,3,,157,,659,a,1,157,659,659
100,7797,12,45,"tilsammen,",True,2,,248,,375,a,4,375,375,375
100,7797,12,46,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,47,vores,True,1,,238,,238,e,3,238,238,238
100,7797,12,48,samlede,True,1,,139,,139,a,1,139,139,139
100,7797,12,49,nationalprodukt,True,3,,108,,531,o,10,108,TBD,TBD
100,7797,12,50,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,51,måle,True,1,,197,,197,m,0,197,197,197
100,7797,12,52,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,53,med,True,1,,197,,197,d,2,197,197,197
100,7797,12,54,Ruslands.,True,1,,589,,589,l,3,589,589,589
100,7797,12,55,Lad,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,56,os,True,1,,101,,101,s,1,101,101,101
100,7797,12,57,lægge,True,2,,338,,489,l,0,338,489,489
100,7797,12,58,småstatsmentaliteten,True,3,,375,,660,t,4,375,660,660
100,7797,12,59,bag,True,2,,121,,321,g,2,321,321,321
100,7797,12,60,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,61,Efter,True,1,,131,,131,f,1,131,131,131
100,7797,12,62,Sovjetunionens,True,2,,101,,474,n,10,101,TBD,TBD
100,7797,12,63,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,64,Berlinmurens,True,2,,141,,169,e,1,141,169,169
100,7797,12,65,fald,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,66,har,True,1,,146,,146,h,0,146,146,146
100,7797,12,67,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,68,meldt,True,1,,162,,162,m,0,162,162,162
100,7797,12,69,os,True,1,,231,,231,s,1,231,TBD,231
100,7797,12,70,ind,True,1,,228,,228,d,2,228,228,228
100,7797,12,71,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,72,verden.,True,2,,329,,449,e,1,329,449,449
100,7797,12,73,Danske,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,74,fly,True,1,,151,,151,f,0,151,151,151
100,7797,12,75,opererer,True,1,,211,,211,p,1,211,211,211
100,7797,12,76,uden,True,1,,279,,279,n,3,279,279,279
100,7797,12,77,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,78,landets,True,1,,283,,283,s,6,283,283,283
100,7797,12,79,grænser.,True,1,,152,,152,n,3,152,152,152
100,7797,12,80,Med,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,81,massiv,True,2,,167,,303,m,0,167,303,303
100,7797,12,82,opbakning,True,1,,132,,132,b,2,132,132,132
100,7797,12,83,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,84,befolkningen.,True,1,,237,,237,o,3,237,237,237
100,7797,12,85,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,86,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,87,"aktivistiske,",True,2,,228,,385,k,1,228,385,385
100,7797,12,88,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,89,alt,True,1,,188,,188,t,2,188,188,188
100,7797,12,90,hvad,True,1,,189,,189,d,3,189,189,189
100,7797,12,91,det,True,1,,34,,34,d,0,34,34,34
100,7797,12,92,indebærer.,True,2,,123,,349,.,9,123,TBD,TBD
100,7797,12,93,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,94,når,True,1,,175,,175,n,0,175,175,175
100,7797,12,95,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,96,melder,True,1,,264,,264,e,1,264,264,264
100,7797,12,97,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,98,ind,True,3,,182,,497,i,0,182,TBD,TBD
100,7797,12,99,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,100,"verden,",True,2,,286,,475,e,1,475,TBD,475
100,7797,12,101,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,102,man,True,1,,321,,321,m,0,321,321,321
100,7797,12,103,også,True,1,,152,,152,o,0,152,152,152
100,7797,12,104,komme,False,0,,NA,,NA,NA,NA,NA,NA,NA
100,7797,12,105,til,True,1,,175,,175,t,0,175,175,175
100,7797,12,106,skade.,True,2,,239,,331,s,0,239,TBD,331
101,7797,13,1,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,2,forstår,True,1,,190,,190,s,3,190,TBD,TBD
101,7797,13,3,"godt,",True,1,,146,,146,",",4,146,146,146
101,7797,13,4,nogen,True,1,,159,,159,n,4,159,159,159
101,7797,13,5,spørger:,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,6,Skulle,True,1,,193,,193,u,2,193,193,193
101,7797,13,7,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,8,ikke,True,1,,344,,344,k,2,344,344,344
101,7797,13,9,bare,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,10,lade,True,1,,269,,269,l,0,269,269,269
101,7797,13,11,hele,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,12,Mellemøsten,True,2,,187,,355,M,0,187,355,355
101,7797,13,13,sejle,True,1,,332,,332,l,3,332,332,332
101,7797,13,14,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,15,egen,True,2,,201,,361,e,0,201,361,361
101,7797,13,16,sø?,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,17,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,18,"De,",False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,19,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,20,kritiserede,True,3,,108,,391,s,5,214,TBD,TBD
101,7797,13,21,indsatsen,True,3,,63,,461,d,2,261,TBD,TBD
101,7797,13,22,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,23,"Irak,",True,1,,216,,216,I,0,216,216,216
101,7797,13,24,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,25,har,True,1,,425,,425,a,1,425,425,425
101,7797,13,26,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,27,så,True,1,,184,,184,s,0,184,184,184
101,7797,13,28,fået,True,1,,188,,188,å,1,188,188,188
101,7797,13,29,deres,True,1,,74,,74,s,4,74,74,74
101,7797,13,30,"vilje,",True,1,,258,,258,l,2,258,258,258
101,7797,13,31,når,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,32,det,True,1,,326,,326,d,0,326,326,326
101,7797,13,33,gælder,True,1,,145,,145,r,5,145,145,145
101,7797,13,34,"Syrien,",True,1,,169,,169,r,2,169,169,169
101,7797,13,35,hvor,True,1,,189,,189,r,3,189,189,189
101,7797,13,36,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
101,7797,13,37,har,True,1,,167,,167,h,0,167,167,167
101,7797,13,38,forholdt,True,1,,104,,104,h,3,104,TBD,TBD
101,7797,13,39,os,True,1,,112,,112,o,0,112,112,112
101,7797,13,40,passive.,True,1,,327,,327,a,1,327,327,327
